,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
1177,2019-11-25 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1178,2019-11-25 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1179,2019-11-25 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1180,2019-11-25 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1181,2019-11-25 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1182,2019-11-25 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1183,2019-11-25 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1184,2019-11-26 00:00:00,-1.3183058533561833,36.83996508012833,-1.4912238373470699,37.057248948841,-1.3276560106387199,36.691223003299996,-1.3959606289190098,36.9411535272314,-1.2941300652657801,36.88852106163971,-1.32957626022108,36.874556011503174
1185,2019-11-26 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1186,2019-11-26 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1187,2019-11-26 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1188,2019-11-26 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1189,2019-11-26 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1190,2019-11-26 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1191,2019-11-26 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1192,2019-11-27 00:00:00,-1.3183058533561833,36.83996508012833,-1.4912238373470699,37.057248948841,-1.3276560106387199,36.691223003299996,-1.3959606289190098,36.9411535272314,-1.2941300652657801,36.88852106163971,-1.32957626022108,36.874556011503174
1193,2019-11-27 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1194,2019-11-27 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1195,2019-11-27 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1196,2019-11-27 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1197,2019-11-27 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1198,2019-11-27 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1199,2019-11-27 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1200,2019-11-28 00:00:00,-1.3183058533561833,36.83996508012833,-1.4912238373470699,37.057248948841,-1.3276560106387199,36.691223003299996,-1.3959606289190098,36.9411535272314,-1.2941300652657801,36.88852106163971,-1.32957626022108,36.874556011503174
1201,2019-11-28 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1202,2019-11-28 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1203,2019-11-28 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1204,2019-11-28 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1205,2019-11-28 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1206,2019-11-28 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1207,2019-11-28 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1208,2019-11-29 00:00:00,-1.3183058533561833,36.83996508012833,-1.4912238373470699,37.057248948841,-1.3276560106387199,36.691223003299996,-1.3959606289190098,36.9411535272314,-1.2941300652657801,36.88852106163971,-1.32957626022108,36.874556011503174
1209,2019-11-29 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1210,2019-11-29 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1211,2019-11-29 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1212,2019-11-29 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1213,2019-11-29 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1214,2019-11-29 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1215,2019-11-29 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1216,2019-11-30 00:00:00,-1.3183058533561833,36.83996508012833,-1.4912238373470699,37.057248948841,-1.3276560106387199,36.691223003299996,-1.3959606289190098,36.9411535272314,-1.2941300652657801,36.88852106163971,-1.32957626022108,36.874556011503174
1217,2019-11-30 03:00:00,-1.3456020835321814,36.899150367558846,-1.2596673029077818,36.85811915468151,-1.2586898102396367,36.71266184998462,-1.19261174290803,36.922626734560964,-1.2956805969545042,36.80469981311811,-1.4163208195290868,36.953251161307264
1218,2019-11-30 06:00:00,-1.276899629915282,36.80846141000907,-1.10960966177156,37.00398691034558,-1.351703130584341,36.907251841280214,-0.9500589124977121,36.6006880038175,-1.236277053556569,36.86526562065532,-1.2546200332521165,36.713638761935925
1219,2019-11-30 09:00:00,-1.3000847040798567,36.82949655039458,-1.2820837373525669,36.73411365066122,-1.3877014242052075,36.9344521804466,-0.9667167623987596,36.61651075379095,-1.0878602263096049,37.02122120034315,-1.2460917999416241,36.88563403907736
1220,2019-11-30 12:00:00,-1.0243979115317599,37.0670170035734,-1.300853616235448,36.82097119532753,-1.186783202293954,36.9324024987517,-1.440006759588035,36.94830051307255,-1.2702514858888374,36.70005322837045,-1.251942401880095,36.87050957559491
1221,2019-11-30 15:00:00,-1.43882911015439,36.678840803161,-1.2083993367379933,36.89682473922993,-0.662938762534417,37.208730003992294,-1.4151847124997798,36.9702637949826,-1.2855573229699084,36.82882553305907,-1.0772859344848138,37.03397734099788
1222,2019-11-30 18:00:00,-1.3486856214177507,36.91953772895548,-0.662938762534417,37.208730003992294,-1.1817829845455858,36.92565693625513,-1.0673243355306425,36.62866330118026,-1.42702000937966,37.309150002965296,-1.2751437031929789,36.81741776414058
1223,2019-11-30 21:00:00,-1.44383150974004,36.989522503092395,-1.2537427369532268,36.902889158517304,-1.2819988065554357,36.82391559642633,-1.248501311062114,36.73424137068014,-1.37493646422301,36.9237884675075,-1.14924411109529,36.9620097034438
1224,2019-12-01 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1225,2019-12-01 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1226,2019-12-01 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1227,2019-12-01 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1228,2019-12-01 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1229,2019-12-01 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1230,2019-12-01 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1231,2019-12-01 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1232,2019-12-02 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1233,2019-12-02 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1234,2019-12-02 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1235,2019-12-02 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1236,2019-12-02 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1237,2019-12-02 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1238,2019-12-02 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1239,2019-12-02 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1240,2019-12-03 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1241,2019-12-03 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1242,2019-12-03 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1243,2019-12-03 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1244,2019-12-03 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1245,2019-12-03 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1246,2019-12-03 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1247,2019-12-03 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1248,2019-12-04 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1249,2019-12-04 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1250,2019-12-04 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1251,2019-12-04 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1252,2019-12-04 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1253,2019-12-04 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1254,2019-12-04 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1255,2019-12-04 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1256,2019-12-05 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1257,2019-12-05 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1258,2019-12-05 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1259,2019-12-05 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1260,2019-12-05 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1261,2019-12-05 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1262,2019-12-05 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1263,2019-12-05 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1264,2019-12-06 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1265,2019-12-06 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1266,2019-12-06 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1267,2019-12-06 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1268,2019-12-06 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1269,2019-12-06 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1270,2019-12-06 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1271,2019-12-06 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1272,2019-12-07 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1273,2019-12-07 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1274,2019-12-07 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1275,2019-12-07 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1276,2019-12-07 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1277,2019-12-07 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1278,2019-12-07 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1279,2019-12-07 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1280,2019-12-08 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1281,2019-12-08 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1282,2019-12-08 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
1283,2019-12-08 09:00:00,-1.2626006773532616,36.736205767724144,-1.5204710753439274,37.0858064282238,-0.9495213324801879,36.61616188381344,-1.3100068814914128,36.896353292921006,-1.298391128079108,36.82248486076384,-1.234444105678896,36.868059638073184
1284,2019-12-08 12:00:00,-1.2857027766739708,36.725081738362974,-0.643950263313527,37.07859780407285,-1.217199563615335,36.90344799437036,-1.4734226117613098,37.0398068978406,-1.29455019763298,36.83160952806087,-0.975455272400344,37.1317780504868
1285,2019-12-08 15:00:00,-1.2790257239014777,36.80951870496914,-0.72249821283031,37.1570170039438,-1.323468884727941,36.85205335716575,-1.334676985739804,36.722752110982405,-1.22031048081316,36.874346017920615,-1.3924483101327667,36.935509167625696
1286,2019-12-08 18:00:00,-1.14923796102426,36.6670427033374,-1.298946063641769,36.8244362465669,-1.1262179544343633,37.043277401339765,-1.53085000902874,37.226180002859,-1.37568641852005,36.92395223046289,-1.2171714926814663,36.88386853786875
1287,2019-12-08 21:00:00,-1.27175848004467,36.84372839185235,-1.0460631291082474,36.614295777789465,-1.193256195426885,36.91618590396267,-1.2956263994871056,36.80056925117123,-1.3708789066109324,36.917602722398044,-1.1653973259497699,37.02408460024075
1288,2019-12-09 00:00:00,-1.1835281110171398,36.9023117034185,-1.2836938328793999,36.8194482409581,-1.09606881127075,37.0141346034964,-1.26087391546054,36.7167386502027,-1.3253865103345002,36.8481390031765,-1.3024026838903602,36.83130470062
1289,2019-12-09 03:00:00,-1.3413595772771634,36.78478295849997,-1.06935721636115,37.0389264685234,-1.2398902486773162,36.873334752170464,-1.266605350909372,36.78477646479932,-1.254690272734105,36.69956480272545,-1.3956283759494201,36.9410248694783
1290,2019-12-09 06:00:00,-1.2645113827927894,36.74296970276186,-1.532474131554445,37.13058625346865,-1.05481541802934,37.07499494409407,-1.2681040905184513,36.87709075232293,-1.0512235619937185,36.62537075367845,-1.3152102338237697,36.810219608034025
